Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,nan
0.27,nan
0.28,nan
0.29,nan
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,395.378126881609
0.47,390.8085573961295
0.48,388.2629428109086
0.49,386.88630012996657
0.5,384.3889956306488
0.51,382.4842312977862
0.52,381.75501415787977
0.53,383.0284990191458
0.54,384.2613653081875
0.55,383.8114364414642
0.56,383.2513756331975
0.57,382.8582310199964
0.58,381.77233902621794
0.59,380.7257956766369
0.6,378.6684404091461
0.61,nan
0.62,nan
0.63,364.1502282290373
0.64,364.9914190250364
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,387.7174399823272
0.74,390.2373967481126
0.75,390.1208835046833
0.76,386.7999146938695
0.77,386.7398275174152
0.78,388.6335241972811
0.79,386.1656600117411
0.8,382.1659583017217
0.81,382.6630532899532
0.82,383.3039886845787
0.83,384.04790386542805
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,356.9878275876632
1.03,359.9705565418559
1.04,362.6401014647288
1.05,365.6238563651169
1.06,368.5917424790756
1.07,370.23815585108287
1.08,371.5926283109973
1.09,372.61556486281927
1.1,373.6932934048159
1.11,374.8181733295995
1.12,376.23402944280434
1.13,377.97511449390686
1.14,379.9911998304623
1.15,382.91672231589735
1.16,386.4522181176993
1.17,389.6290640593738
1.18,390.6849161817945
1.19,390.0499346862228
1.2,388.1820478733121
1.21,386.8854567377195
1.22,385.9652472894761
1.23,386.80109521158016
1.24,387.5736581652843
1.25,388.503957022623
1.26,392.2479676367667
1.27,nan
1.28,392.0701865229301
1.29,nan
1.3,nan
1.31,nan
1.32,nan
1.33,nan
1.34,390.5469150642118
1.35,nan
1.36,nan
1.37,nan
1.38,nan
1.39,369.6003378491109
1.4,371.0935307359709
1.41,371.509268463059
1.42,371.4372845956526
1.43,371.2380680827743
1.44,372.2225109197652
1.45,nan
1.46,375.0029302524306
1.47,377.63892251736695
1.48,378.4544960772115
1.49,378.886863648201
1.5,381.3840623693216
1.51,384.688966804097
1.52,387.7664652030034
1.53,389.2185514958365
1.54,391.1196576031929
1.55,392.4906077300847
1.56,393.3101622589965
1.57,391.2053856235122
1.58,390.0389020917295
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,379.5926146669905
1.65,380.5273910461131
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,394.431793715828
1.71,nan
1.72,nan
1.73,393.2552533467479
1.74,391.2661678249983
1.75,393.64858510562703
1.76,397.2404227107557
1.77,397.8772941985533
1.78,397.8219742053596
1.79,395.6468158592604
1.8,392.02120688085904
1.81,388.20312918893376
1.82,385.4860551144079
1.83,383.88482971528
1.84,383.4354098987481
1.85,382.99156004483615
1.86,384.3480703204503
1.87,387.4145487643463
1.88,391.3203157391446
1.89,395.2899341404278
1.9,397.8577415969895
1.91,398.5360182107157
1.92,nan
1.93,nan
1.94,nan
1.95,nan
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,382.287616131556
2.02,381.9787906649364
2.03,377.899640156728
2.04,372.9566733989458
2.05,371.8730924485947
2.06,373.1815858900754
2.07,374.90519155707625
2.08,379.1163292993956
2.09,384.1344318524321
2.1,388.89102206291454
2.11,394.3795161680214
