0.0,358.7533844514029,0.013877717
0.01,358.00435130350303,0.014495695
0.02,354.73396561624725,0.01145941
0.03,357.3448525098182,0.008474302
0.04,357.50035745923185,0.014990867
0.05,324.80738077358535,0.07505327
0.06,305.57539304637646,0.15483665
0.07,323.3686636220401,0.36765572
0.08,332.6178816361451,0.5475898
0.09,334.19877976154174,0.650194
0.1,334.6983230949863,0.7583334
0.11,336.2999951208979,0.80966
0.12,338.6720450160384,0.76036423
0.13,347.12021588796944,0.71013284
0.14,358.4508486194428,0.87470937
0.15,361.99249995928994,0.9370625
0.16,362.00780611015114,0.9308095
0.17,361.1710007627972,0.8814003
0.18,359.62135085911035,0.79131407
0.19,358.81281954044397,0.7411557
0.2,357.4667172724694,0.64883304
0.21,356.7444051446969,0.68908393
0.22,354.85132286819413,0.84609467
0.23,352.1395071739943,0.83814186
0.24,350.269336248811,0.9140566
0.25,348.9129839771549,0.8632724
0.26,347.54753986113246,0.5890295
0.27,339.48060972724113,0.33771348
0.28,334.9841239638743,0.37761256
0.29,335.88364871955025,0.6326817
0.3,337.5087343903583,0.5588642
0.31,339.65032202560474,0.4473494
0.32,343.9088168836674,0.4142411
0.33,347.4236347244635,0.6370881
0.34,347.6406321837329,0.76243865
0.35,346.6528527131776,0.7130626
0.36,347.3607138381039,0.59322244
0.37,348.93518419007614,0.71477646
0.38,351.2804713150251,0.74032897
0.39,354.12285581645045,0.71685535
0.4,356.1545166021468,0.50687456
0.41,355.5108371470841,0.5965644
0.42,354.1547418405055,0.6829474
0.43,355.076094077223,0.56262475
0.44,357.7920597021447,0.7082074
0.45,358.6177927866236,0.8444389
0.46,356.89866595225453,0.8216362
0.47,353.2669518160233,0.87601256
0.48,350.4240376577874,0.9144868
0.49,350.3446861906338,0.9349735
0.5,351.6358811530364,0.93273497
0.51,351.9077278124156,0.9134177
0.52,351.23478625207963,0.91882735
0.53,349.8151682943324,0.9082807
0.54,348.05942380042205,0.84677273
0.55,346.8282903249605,0.8447395
0.56,345.8435319099612,0.8615061
0.57,343.83900893944394,0.811415
0.58,340.5087684013889,0.8224838
0.59,337.42698628099924,0.7936557
0.6,333.86104618985877,0.73824835
0.61,332.0446441526085,0.7095334
0.62,330.69960025984517,0.58864534
0.63,347.12334165197046,0.33452442
0.64,318.600111459833,0.24852484
0.65,283.45867699608135,0.19225492
0.66,263.316730766793,0.27809146
0.67,253.72895382252554,0.17758654
0.68,248.6513901813154,0.21453972
0.69,238.75439631186458,0.52943474
0.7,238.77935079869744,0.7271037
0.71,243.8456211403569,0.7368682
0.72,250.3066017658045,0.81496876
0.73,257.03823684995876,0.5919405
0.74,277.7990067419701,0.27666914
0.75,282.9062219990646,0.40572423
0.76,307.8908260287604,0.54869264
0.77,316.5834198408675,0.67925555
0.78,326.7391606968421,0.6632706
0.79,339.4834935837517,0.62474126
0.8,349.79532003114923,0.935242
0.81,351.23676097991114,0.93523186
0.82,350.89961568000535,0.8746406
0.83,350.70827336139024,0.83518517
0.84,351.15359288453357,0.8421309
0.85,350.4779692149757,0.8367481
0.86,349.82350938786107,0.72503006
0.87,339.21661212916547,0.38125518
0.88,339.5768229528903,0.34267312
0.89,348.1502882557096,0.60994893
0.9,350.12477003615396,0.7986632
0.91,349.0239164876932,0.8129926
0.92,348.5656906255428,0.8476288
0.93,348.26245008493174,0.79369825
0.94,348.45145561859334,0.84764856
0.95,349.2930176257338,0.90685564
0.96,350.7725636124675,0.9340833
0.97,352.57713100116484,0.9189529
0.98,354.00674533057395,0.9397795
0.99,355.5229977358261,0.9347013
1.0,355.26234009949064,0.94139606
