Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,191.397925017604
0.25,190.95987037327916
0.26,191.32482258378428
0.27,192.24292500391863
0.28,192.70117585072552
0.29,192.82624147118457
0.3,192.64472621323256
0.31,192.8538579865343
0.32,192.69328053369856
0.33,192.6095180477776
0.34,192.7397455708972
0.35,192.8587650002874
0.36,193.37674480339703
0.37,194.043717858672
0.38,194.90181663313123
0.39,195.3516831961525
0.4,195.43075392966577
0.41,196.06757029845707
0.42,196.8896915432814
0.43,197.25043116980737
0.44,197.2577022028049
0.45,197.2512802204529
0.46,196.984907807212
0.47,196.60157819289492
0.48,196.64086201792776
0.49,196.48674262163564
0.5,196.17812092713217
0.51,195.34998493906517
0.52,194.92486113588348
0.53,194.39395781193883
0.54,194.08359274165034
0.55,194.1995441020013
0.56,194.3735553608613
0.57,194.24782544402063
0.58,194.2453496849344
0.59,194.8854472551759
0.6,195.55888527115752
0.61,196.07603474038063
0.62,196.2354455212143
0.63,196.3117914449667
0.64,196.1727553518756
0.65,196.04217052322775
0.66,196.0464881498155
0.67,195.6917179402756
0.68,195.417974009443
0.69,195.1450992261493
0.7,195.63581882433172
0.71,195.58872336283244
0.72,195.0735155612082
0.73,194.26383735557917
0.74,193.7874433793572
0.75,193.59619561095803
0.76,193.47001722833244
0.77,194.0094058278247
0.78,194.52214938396395
0.79,194.62347656475572
0.8,194.603855859277
0.81,194.47370605919866
0.82,195.04749613953732
0.83,195.8075772988761
0.84,196.09088840435209
0.85,195.65664848241332
0.86,195.56646202447604
0.87,196.10039593829651
0.88,196.38280087397737
0.89,196.66308297240477
0.9,196.72081345176738
0.91,196.60465992514418
0.92,196.5510499693642
0.93,196.87028467087265
0.94,197.20324870602676
0.95,196.9892861375469
0.96,196.67848166854787
0.97,196.40520604137262
0.98,196.42896771525275
0.99,196.26398363918085
1.0,196.36983946884587
1.01,196.19434116858048
1.02,196.06303161903372
1.03,196.21805807659084
1.04,196.18171979519013
1.05,196.24523212828782
1.06,196.04273470512518
1.07,196.3058413308386
1.08,196.9644743178418
1.09,197.20791649878564
1.1,197.3507516341671
1.11,197.7062880139793
1.12,198.13130832689652
1.13,nan
1.14,nan
1.15,199.27230085121454
1.16,199.82720176635635
1.17,200.60998665706194
1.18,201.0884894891359
1.19,201.04068805683656
1.2,200.57669832546503
1.21,201.28692757490433
1.22,201.60734007998406
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,nan
1.29,nan
1.3,nan
1.31,nan
1.32,nan
1.33,nan
1.34,nan
1.35,nan
1.36,nan
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,nan
1.48,nan
1.49,nan
1.5,nan
1.51,nan
1.52,nan
1.53,nan
1.54,nan
1.55,nan
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,363.07932528103856
1.72,364.4594049648812
1.73,366.37517454248297
1.74,367.91430312993214
1.75,368.7974309300556
1.76,369.7858946647883
1.77,370.60818912830734
1.78,370.9936139195832
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,nan
1.88,nan
1.89,340.92484214684674
1.9,343.1059095760781
1.91,345.87644827393547
1.92,347.38028603057273
1.93,348.4768774824789
1.94,348.6682028919865
1.95,348.46973543079883
1.96,348.82723343064674
1.97,348.7440353314711
1.98,348.00997683157215
1.99,345.7163208404734
2.0,344.097378092205
2.01,344.52041277628723
2.02,343.7589530336198
