0.0,1961.4553661725795,0.08212329
0.01,1961.8955754539027,0.084374964
0.02,1958.85338160228,0.02670011
0.03,1955.905218763097,0.006842057
0.04,1953.6723800078764,0.004781213
0.05,1947.9258745405102,0.0054134964
0.06,1949.1521765028053,0.0092664985
0.07,1951.7808485385615,0.019806076
0.08,1953.0114400667976,0.016546007
0.09,1954.5767451627805,0.009733342
0.1,1963.3130896415616,0.0037566377
0.11,1861.970529055526,0.007658007
0.12,1960.5708941065575,0.0071998797
0.13,1962.330412589922,0.008352729
0.14,1927.022956351382,0.022595968
0.15,1928.239630657049,0.0153186275
0.16,1894.4244944556986,0.012683812
0.17,1881.8499782562349,0.007673118
0.18,1911.7899369170939,0.005611909
0.19,1919.7709643926967,0.013998591
0.2,1910.0781957069657,0.016087545
0.21,1905.2286641983517,0.037220314
0.22,1905.612507435525,0.036576398
0.23,1914.2991198312416,0.024763383
0.24,1918.2746613365807,0.012458058
0.25,1771.7251234124874,0.006754205
0.26,1620.5446022007604,0.006430756
0.27,1482.0075153945902,0.006396162
0.28,1319.3758327049968,0.008483086
0.29,1231.728046576441,0.0062825447
0.3,1228.1551492574154,0.006466908
0.31,1228.721503290059,0.006799743
0.32,1229.9553484498028,0.029916931
0.33,1220.1043057135062,0.04181674
0.34,1224.691721490833,0.091549315
0.35,1232.1753672341088,0.3685638
0.36,1230.3042136993483,0.173411
0.37,1210.7476001647776,0.04218855
0.38,1204.1328497833817,0.013227782
0.39,1182.5337988770038,0.010565507
0.4,1179.1590876695611,0.019359294
0.41,1182.9237931225032,0.0072983643
0.42,1109.730777470128,0.002875075
0.43,1046.2257315641282,0.027499406
0.44,1041.2001340558963,0.025275867
0.45,1038.376257130177,0.019079212
0.46,1038.2654356974563,0.004507096
0.47,1033.3885546052359,0.0034383473
0.48,984.358331546312,0.002292123
0.49,985.2575115814391,0.0018383361
0.5,971.1647584250236,0.0016739211
0.51,883.9799895230612,0.0026283907
0.52,782.123806390381,0.0044979313
0.53,703.7754267562748,0.010504093
0.54,633.3871470045417,0.04296072
0.55,555.3596911218148,0.17301172
0.56,502.47517524583327,0.19252156
0.57,444.60676674538945,0.23058851
0.58,402.19569929261206,0.2234612
0.59,363.52597312141313,0.27817342
0.6,319.22999016583475,0.36662814
0.61,294.2399775702594,0.63510215
0.62,252.77718471366512,0.5988996
0.63,236.78916231844667,0.7854169
0.64,241.67778921100415,0.853136
0.65,242.9570627176119,0.78458834
0.66,239.5680265740592,0.6109214
0.67,213.96829081859693,0.5407766
0.68,204.19675107511387,0.82973194
0.69,204.68672885170437,0.9024721
0.7,205.4830779266062,0.91485006
0.71,208.20508423636363,0.8637188
0.72,211.91915651324192,0.76997346
0.73,215.73251936352847,0.6660202
0.74,217.39733018467138,0.51801234
0.75,218.82631219179558,0.38851193
0.76,204.4833163260668,0.11902406
0.77,208.5863281257499,0.26552507
0.78,221.47898120167184,0.7337669
0.79,229.46394660492902,0.3479161
0.8,243.09420531325725,0.62368613
0.81,251.58901617586113,0.28982309
0.82,268.5131071081024,0.43370268
0.83,270.8127697679186,0.4454433
0.84,269.69915569179994,0.8209394
0.85,271.465099624536,0.9324241
0.86,273.5490622351018,0.91585886
0.87,277.77003322208043,0.9289607
0.88,281.9444355223155,0.9226932
0.89,286.3119353765675,0.92545265
0.9,289.71268419480185,0.9094247
0.91,292.53436087411774,0.93217415
0.92,295.22642372228097,0.9477263
0.93,297.293125059855,0.9520628
0.94,298.44405328484976,0.96425724
0.95,298.30595550904593,0.96359265
0.96,297.3018374209892,0.94896656
0.97,294.5904706941624,0.9201931
0.98,291.8150761744449,0.8365095
0.99,290.98630988889704,0.7636188
1.0,293.55856355733613,0.725209
1.01,299.3069272012415,0.8285455
1.02,306.7821257210458,0.77049905
1.03,314.77492709765863,0.88278544
1.04,319.83556011393557,0.9288125
1.05,323.7757254506729,0.9382056
1.06,324.1657512682795,0.95003986
1.07,322.29447708586434,0.93583095
1.08,317.39890161558907,0.84656143
1.09,310.1062172046673,0.76652604
1.1,301.992327849338,0.91178024
1.11,296.15078541944064,0.9139178
1.12,291.2409508547323,0.9024089
1.13,287.88006589442955,0.91639954
1.14,287.1213576947104,0.94450533
1.15,289.62950013279345,0.8657528
1.16,294.97379470694887,0.8644017
1.17,301.7512707261698,0.9377628
1.18,305.7112039908577,0.9577193
1.19,310.88197172933656,0.9056555
1.2,318.21883535391015,0.8957695
1.21,322.6849155450841,0.9529028
1.22,324.3275881395852,0.95852166
1.23,324.4566140097297,0.9610442
1.24,321.3505268393715,0.8913372
1.25,313.780374442872,0.8146252
1.26,305.51093246052443,0.88257855
1.27,298.2327347344931,0.8287261
1.28,286.8661147692595,0.7959166
1.29,283.27973117309756,0.94512767
1.3,284.7488883236262,0.96038187
1.31,288.00145609721,0.9444542
1.32,292.8809223926101,0.8569165
1.33,298.94280836738443,0.8894151
1.34,307.2532585566581,0.8256569
1.35,316.63950584904063,0.84426886
1.36,323.9218837710264,0.8949052
1.37,329.6620176460964,0.9472953
1.38,332.41965542107636,0.9504986
1.39,332.0115116452206,0.96113056
1.4,328.12680141342327,0.88037115
1.41,320.0271232879399,0.8525417
1.42,312.18158752720217,0.7597071
1.43,300.07616388964726,0.69458675
1.44,289.39774925473574,0.8806137
1.45,287.62553679858206,0.94390446
1.46,289.78701955902585,0.85617566
1.47,296.1936058190617,0.8503227
1.48,302.5324271900064,0.9033642
1.49,308.5113767541761,0.9093135
1.5,315.07918707596735,0.8880437
1.51,321.4664782294193,0.84478384
1.52,329.4805109100719,0.9141077
1.53,331.7796659763024,0.95249236
1.54,327.42387794817796,0.76300275
1.55,316.59195813472735,0.8001133
1.56,310.21663465150147,0.8384923
1.57,302.7544268169866,0.8567296
1.58,296.6779062258939,0.8684398
1.59,296.2425195983156,0.8659561
1.6,299.78955618610496,0.84301025
1.61,302.9356676438994,0.83839035
1.62,312.53318121169895,0.6693882
1.63,316.3365538939907,0.47643435
1.64,311.51531662569744,0.34722695
1.65,279.07779986972446,0.35589954
1.66,240.72998702563282,0.24142036
1.67,213.2490437314543,0.21721715
1.68,205.72276949845914,0.27109566
1.69,181.37231373644215,0.1151306
1.7,177.70585269630234,0.41645318
1.71,180.62008768552533,0.8301749
1.72,182.68375636965405,0.74605286
1.73,188.4592937974184,0.6444912
1.74,193.05082755994275,0.7708943
1.75,205.91696938208094,0.45750538
1.76,213.06733705430347,0.8071054
1.77,220.44671276472383,0.76804423
1.78,227.76705303791363,0.77138805
1.79,233.0151179725371,0.8454671
1.8,237.15959902362212,0.91801
1.81,239.05027631916127,0.94375247
1.82,236.7398569703413,0.92239624
1.83,230.58061691698333,0.80471164
1.84,224.03580418923607,0.67871416
1.85,214.4691766566369,0.5529753
1.86,207.6403884026826,0.6206339
1.87,203.21671059487787,0.67382103
1.88,203.37079597726952,0.5520455
1.89,207.89015236813285,0.6763006
1.9,212.44460171861834,0.88599586
1.91,215.84124855842774,0.90411747
1.92,220.96506365074964,0.91006255
1.93,225.06356629993934,0.86728376
1.94,228.17483713954044,0.8143718
1.95,221.90150275415164,0.415675
1.96,214.83228783875037,0.3341627
1.97,216.0974110745451,0.2806036
1.98,216.33323663375882,0.21958497
1.99,210.43946546759634,0.13987263
2.0,213.08483224776455,0.147989
2.01,214.1664874199521,0.502945
2.02,218.49421743397642,0.6955402
2.03,224.88906561531786,0.77394295
2.04,231.1340387063643,0.738176
2.05,239.1386240168746,0.48435745
2.06,265.1795847367548,0.5353619
2.07,276.4319512037184,0.7056821
2.08,276.543580353535,0.8228061
2.09,278.1474677292975,0.9267034
2.1,279.9310315070771,0.9233331
2.11,280.9774845499179,0.95805925
2.12,279.98085152266725,0.91702276
2.13,275.88419774622736,0.82845277
2.14,265.65932971939316,0.7778035
2.15,254.54233534405304,0.7800517
2.16,238.28886697276556,0.7175616
2.17,232.13215880398673,0.8005569
2.18,229.27389575726403,0.9188663
2.19,230.2554511806703,0.88423496
2.2,234.59275509522115,0.88591814
2.21,240.75049617510825,0.878463
2.22,246.4619352345059,0.92370933
2.23,248.74480320021806,0.93922716
2.24,247.4304063199167,0.9046816
2.25,243.81008421849725,0.89181006
2.26,238.42622209307646,0.8573012
2.27,232.12719986317217,0.843919
2.28,228.12980207299273,0.92271847
2.29,227.8007326566849,0.870755
2.3,227.31856807176155,0.6886701
2.31,216.3735396722396,0.4298237
2.32,200.01104735714358,0.23992819
2.33,190.26341896813403,0.20098752
2.34,180.43556570911898,0.13818006
2.35,168.36456636720914,0.29659748
2.36,158.9553908527403,0.16497575
2.37,162.0741708872148,0.13554905
2.38,168.3910577502928,0.55277544
2.39,173.79579904646758,0.49878258
2.4,175.43548576255674,0.4566389
2.41,176.51786600026207,0.33800617
2.42,179.40359140850805,0.51283514
2.43,182.5349563199811,0.27390823
2.44,181.47745326533908,0.18062486
2.45,183.96528413411954,0.4822947
2.46,193.80624468004572,0.43115053
2.47,197.5952846239918,0.529129
2.48,205.89218912620024,0.55152535
2.49,207.54955767506516,0.85106325
2.5,207.16332102880205,0.8911395
2.51,205.2666484553895,0.91543055
