0.0,341.59808660623,0.84934676
0.01,338.9353067447382,0.9359812
0.02,335.5190164740582,0.9591909
0.03,332.8270037553863,0.95111984
0.04,332.99305957219633,0.9462655
0.05,336.89483535529376,0.91446155
0.06,344.72141647846564,0.92258626
0.07,350.8757119798121,0.9471461
0.08,356.5782387772033,0.94290423
0.09,359.33720040774466,0.9680834
0.1,359.7892301200508,0.9528313
0.11,357.719538272027,0.95818204
0.12,354.1267055321133,0.95951325
0.13,350.97984451210345,0.9134172
0.14,347.245026317156,0.84644854
0.15,342.59185700441947,0.7786554
0.16,337.35780914354285,0.7610649
0.17,332.79045480345496,0.7672918
0.18,329.94703880988084,0.6814805
0.19,327.8783568237057,0.45990154
0.2,299.32822815672847,0.52890223
0.21,295.5256775095171,0.7656764
0.22,299.780153170369,0.5820371
0.23,333.8426501145961,0.4815995
0.24,337.9682715726171,0.5976443
0.25,345.4370090193649,0.7588958
0.26,350.2553158999773,0.90401214
0.27,352.80717440143775,0.9250806
0.28,353.07264763397995,0.9284937
0.29,351.35846331119853,0.91819596
0.3,349.40900049676634,0.88948506
0.31,345.53120268790025,0.8473622
0.32,339.58661754264017,0.807217
0.33,334.3586426155162,0.8763001
0.34,329.65626121485917,0.8823088
0.35,328.5902558123463,0.8408993
0.36,329.3550146150719,0.8644862
0.37,331.0169400411823,0.92382246
0.38,333.99304738630116,0.927223
0.39,340.7200545865458,0.82043195
0.4,346.66282379911047,0.87499255
0.41,350.7456436398156,0.86870056
0.42,355.28997544855554,0.8467655
0.43,359.524100607774,0.875229
0.44,361.24825084794566,0.88531226
0.45,358.4553065700624,0.8499887
0.46,353.24815653682253,0.8652079
0.47,348.6699346143639,0.86093056
0.48,344.1772444994694,0.78835887
0.49,338.7469247745765,0.79797214
0.5,330.83287714083554,0.75779533
0.51,323.97349930818984,0.81013244
0.52,319.5544102893407,0.91153413
0.53,321.236917291591,0.87831986
0.54,325.5762396791809,0.9029927
0.55,329.9745064971,0.9498242
0.56,335.43421445558374,0.8970291
0.57,344.2586784579223,0.81864583
0.58,349.3341443907908,0.8854806
0.59,354.55757921199677,0.8470764
0.6,359.19703198372554,0.8924491
0.61,361.4679756242273,0.85237545
0.62,360.7607683740624,0.73329055
0.63,356.8854958093945,0.7128467
0.64,352.3567905940956,0.6760829
0.65,350.26295280413615,0.6409036
0.66,346.7300735952766,0.4284188
0.67,314.8213209917428,0.18758808
0.68,322.88062117877496,0.11013339
0.69,354.82023560686054,0.23415425
0.7,361.36215245609674,0.4679052
0.71,359.76805102680856,0.652687
0.72,359.6096988258721,0.6933497
0.73,359.29638152721003,0.51577115
0.74,357.0668199233879,0.16641918
0.75,337.6385913232386,0.08586324
0.76,310.2370891355851,0.26596206
0.77,297.34801921123983,0.33492213
0.78,281.55509624973143,0.11242079
0.79,273.87707108152796,0.038652025
0.8,294.35484293253654,0.11479366
0.81,322.83539009739167,0.4813751
0.82,328.8726584972527,0.6727055
0.83,334.23321197005396,0.6623359
0.84,337.23363632256246,0.72038984
0.85,340.43039295763685,0.64923626
0.86,346.4676604582139,0.5349935
0.87,356.800514476277,0.8016594
0.88,360.91484932466665,0.8927626
0.89,359.0721848578763,0.8215148
0.9,353.01915388606113,0.81635875
0.91,348.0142755860251,0.7711609
0.92,341.8378154126748,0.6430444
0.93,338.7198899594499,0.603994
0.94,337.3496437276356,0.48897907
0.95,311.1643369556103,0.4006662
0.96,309.607837660833,0.59851927
0.97,313.8908225477797,0.78906584
0.98,313.77624706358125,0.87408376
0.99,317.4619910320974,0.80913347
1.0,319.7460117586707,0.8397091
1.01,320.36156874110526,0.8353271
1.02,321.9437972184895,0.8931309
1.03,323.312025676861,0.9428658
1.04,325.8973156583932,0.93181473
1.05,330.0251524073253,0.92428607
1.06,334.71082068642517,0.89250916
1.07,341.2992185792978,0.7422751
1.08,348.83155082486246,0.8584349
1.09,352.6353609498676,0.8776128
1.1,354.61196197868327,0.9109767
1.11,353.94243117849,0.8941019
1.12,351.4987648004857,0.86332285
1.13,349.13382429025296,0.8095464
1.14,345.7415937589956,0.7469248
1.15,338.3954901423333,0.6961587
1.16,330.7896019392201,0.75006145
1.17,326.09771696516367,0.81947017
1.18,324.4418056653166,0.87271744
1.19,325.11310317448226,0.8545094
1.2,327.5320944245161,0.8917619
1.21,330.3233239523465,0.9348023
1.22,333.27395528850275,0.9146896
1.23,339.94769705004416,0.81926435
1.24,347.79095677464426,0.8647475
1.25,352.9310671547038,0.88155264
1.26,357.46423710768346,0.9306802
1.27,359.60923564524353,0.93496436
1.28,359.4301389638847,0.93821734
1.29,356.3594734849516,0.8998922
1.3,352.84879275028635,0.9255635
1.31,348.6043657051638,0.8847033
1.32,343.30955358599977,0.80305016
1.33,335.2094691199409,0.82359755
1.34,329.3955009215806,0.8606033
1.35,325.8995573963614,0.8910948
1.36,326.4984263898421,0.92472583
1.37,329.58453616332974,0.923523
1.38,333.720594699316,0.87115395
1.39,343.08525674058853,0.7797419
1.4,349.32132024321,0.8971228
1.41,355.35032678187554,0.8590316
1.42,362.13010595413385,0.9289876
1.43,365.74867149467036,0.9408935
1.44,363.3525204453272,0.910304
1.45,357.63942607343347,0.9347458
1.46,352.0487206069224,0.89814913
1.47,346.63117804776783,0.8831694
1.48,337.4100599787175,0.78019357
1.49,331.11054897554186,0.90771234
1.5,327.66007173224773,0.9290209
1.51,328.1435923249427,0.92535675
1.52,330.2941377155954,0.9475368
1.53,333.2708681688569,0.8986765
1.54,339.47430018047294,0.8236649
1.55,347.12055044359454,0.8476196
1.56,351.39425431708304,0.8647802
1.57,353.55026276835196,0.93669784
1.58,352.0395322356894,0.9030619
1.59,348.8555072632888,0.88897604
1.6,345.01718220918156,0.8263046
1.61,339.5717910444599,0.79610056
1.62,334.41940499833765,0.8297165
1.63,329.7605308819501,0.81968683
1.64,327.0640606855785,0.8981375
1.65,326.4274224105591,0.91947895
1.66,325.88772936293196,0.9152709
1.67,325.3025089191609,0.87126833
1.68,322.8360566839322,0.69194424
1.69,315.55225074065976,0.71336704
1.7,319.3870543612611,0.48265526
1.71,338.14531796841214,0.4940284
1.72,338.9852661342577,0.426339
1.73,351.8324007645055,0.6441835
1.74,357.5048478354966,0.82557863
1.75,364.16995477620367,0.88883144
1.76,369.47784810836646,0.92115617
1.77,371.9345291601701,0.9358985
1.78,374.4856530101543,0.90994954
1.79,374.8346150304741,0.9133274
1.8,371.8631813330537,0.8736025
1.81,366.489875726587,0.75731725
1.82,357.6096070366201,0.79220134
1.83,349.88773977098015,0.73042476
1.84,338.00134711359976,0.54051715
1.85,325.76672494990993,0.65677243
1.86,319.37636842825646,0.876634
1.87,318.4915322702845,0.92964315
1.88,320.86348922275226,0.8989705
1.89,325.3054713242088,0.9208504
1.9,327.89113732009207,0.94255686
1.91,329.81142754962843,0.9625529
1.92,331.0876275328814,0.97157955
