0.0,283.31952237157475,0.77280396
0.01,282.72052174020837,0.8160184
0.02,281.79302093881967,0.76658714
0.03,280.4638528836252,0.41403225
0.04,298.1085896547825,0.70779383
0.05,301.1895700339756,0.82378906
0.06,306.24575641033135,0.63207954
0.07,315.0391199851392,0.50603694
0.08,325.92040078860066,0.76939195
0.09,332.1047398775556,0.86476445
0.1,337.6293770761257,0.6890032
0.11,346.1754045574731,0.5234268
0.12,353.49651635388295,0.36038387
0.13,376.9275844137698,0.53467166
0.14,383.8415001270985,0.7777634
0.15,386.7240477569305,0.87296265
0.16,385.98190673098,0.8422449
0.17,382.6917538955371,0.8152186
0.18,379.6032539494854,0.79053456
0.19,373.4788000820484,0.7487502
0.2,368.0939866229989,0.63713014
0.21,359.49051064729235,0.5930999
0.22,348.65639613343353,0.47788963
0.23,332.6201616355477,0.4421808
0.24,321.61620453996443,0.56562746
0.25,316.7382949597136,0.8393344
0.26,320.6255627719219,0.8596742
0.27,327.4107064776656,0.6187226
0.28,336.5365182198198,0.55311954
0.29,345.1986777804091,0.70723194
0.3,346.08704359180996,0.8570372
0.31,346.05682197204646,0.85236603
0.32,340.7727296527983,0.869177
0.33,337.052655500338,0.8437134
0.34,334.135580441229,0.7061578
0.35,331.41553854243483,0.40566468
0.36,299.3039240737745,0.4099023
0.37,291.78716421481874,0.87127376
0.38,290.3537100782554,0.88868314
0.39,289.685098348858,0.8619358
0.4,290.9021834951652,0.86047554
0.41,295.02949496582625,0.8547694
0.42,299.89133606038985,0.85799
0.43,302.75596241971704,0.90425384
0.44,305.6159714328836,0.8710882
0.45,308.1625648799795,0.8457554
0.46,311.6205806790133,0.8613726
0.47,315.2857631042681,0.86713403
0.48,318.56082553673394,0.8904815
0.49,320.77484142819947,0.89698035
0.5,324.74946612527384,0.8942238
0.51,329.13915861148075,0.8511621
0.52,333.1695769581399,0.80592406
0.53,340.00931182201674,0.5721449
0.54,348.70431705888933,0.4875919
0.55,365.7497848632431,0.75854087
0.56,369.53991786512415,0.9203652
0.57,369.26323594605947,0.8990566
0.58,366.5246995039747,0.8808013
0.59,362.79094931555323,0.7432201
0.6,356.7051697438887,0.7157488
0.61,350.5582617707933,0.62448627
0.62,340.3368127151215,0.6816012
0.63,331.93222626300246,0.6852834
0.64,317.6472907269242,0.55650586
0.65,313.0225643276885,0.82072747
0.66,311.55322001553935,0.9256929
0.67,314.5653168573535,0.89889485
0.68,318.45965765823854,0.9216075
0.69,322.08190322849634,0.9248691
0.7,324.52887704554934,0.92721075
0.71,325.8216053104861,0.9287689
0.72,325.8592082893189,0.9089479
0.73,323.27502747452377,0.7889744
0.74,319.11014994966797,0.52699345
0.75,303.7122761575029,0.34008184
0.76,263.5045826279827,0.4127431
0.77,237.02811760342755,0.5592689
0.78,234.6474100120307,0.9042401
0.79,236.85578637514806,0.8566223
0.8,242.0253506480538,0.83698744
0.81,246.80510625231565,0.83047086
0.82,253.29957784597588,0.88078916
0.83,258.9716682369644,0.88074684
0.84,265.548256999293,0.8948274
0.85,270.0119651650443,0.9134797
0.86,272.9112513919551,0.95800567
0.87,273.916587961372,0.9509632
0.88,273.7634245439878,0.94684774
0.89,273.0197690777685,0.95161664
0.9,271.53271173405676,0.95693207
0.91,269.1320943886243,0.95197666
0.92,266.33559070081395,0.9357484
0.93,261.4313653611091,0.9034775
0.94,258.2044987010602,0.9093085
0.95,257.22469142587425,0.9502313
0.96,257.9607089691432,0.93344826
0.97,260.3684160908917,0.91993463
0.98,264.1842987948055,0.8830145
0.99,267.76603508763446,0.92177176
1.0,270.65661649251433,0.93137234
1.01,272.5239224202861,0.95723975
1.02,274.1697205982072,0.9567075
1.03,275.3661857643661,0.9541752
1.04,276.5715895318686,0.86323065
1.05,280.1350921710308,0.37911102
1.06,302.5774768379815,0.72154176
1.07,308.8066978363583,0.82350886
1.08,312.12059944890007,0.9400781
1.09,313.5968746121568,0.9153162
1.1,315.93710555341454,0.94279075
1.11,318.6704056328326,0.9377382
1.12,319.7831201038374,0.9472744
1.13,318.30078510583485,0.94209355
1.14,314.592657581152,0.93428254
1.15,307.57868564023005,0.9166641
1.16,302.43035287332094,0.94124746
1.17,294.6275496240359,0.85420376
1.18,288.26036316569605,0.9237383
1.19,284.2963955037444,0.9559375
1.2,281.62883377064657,0.93630934
1.21,282.36657382532235,0.9123819
1.22,286.44154116644364,0.9014546
1.23,290.98102416602035,0.9155745
1.24,294.71820072611155,0.92952776
1.25,297.7576675411166,0.9541784
1.26,299.10386037760566,0.94941765
1.27,299.8575129530081,0.93563807
1.28,299.2077731083798,0.9471107
1.29,294.01470743094916,0.8713216
1.3,288.70498664361446,0.74264216
1.31,287.739075493203,0.6406944
1.32,287.8681832095328,0.42772934
1.33,283.09007400034125,0.33080816
1.34,297.6792467564259,0.5565368
1.35,305.3506569358758,0.43026543
1.36,318.2156357897065,0.72961384
1.37,330.1202655311681,0.65755314
1.38,337.6957997467648,0.5267359
1.39,347.8509902999409,0.51926124
1.4,356.1775037355852,0.24578017
1.41,391.55503361452764,0.4928916
1.42,434.5581904004885,0.5832414
1.43,434.5412595849205,0.5146196
1.44,419.5270712197387,0.31441167
1.45,385.65089471071883,0.2907898
1.46,348.97539371552557,0.38444385
1.47,310.45850850036027,0.50372034
1.48,309.2430097563102,0.8361095
1.49,311.17380804170944,0.8374024
1.5,313.4331894134254,0.8819104
1.51,315.7577902813788,0.9143461
1.52,315.80653599623867,0.9317811
1.53,315.3067991839139,0.93372947
1.54,313.24604072309916,0.9269695
1.55,308.21748076245245,0.91166764
1.56,301.8477892077833,0.8181374
1.57,292.83316595530334,0.708625
1.58,283.6929010034261,0.811813
1.59,278.4575935834858,0.9174836
1.6,277.5954531798842,0.9407235
1.61,277.03290172901904,0.9540649
1.62,278.23938695438454,0.9508792
1.63,280.9983274604729,0.9175419
1.64,284.52853179434504,0.85427445
1.65,290.25220199545936,0.863978
1.66,293.6131838791795,0.9310238
1.67,294.1224557590917,0.95909387
1.68,292.0362519694567,0.93071294
1.69,288.07733651329625,0.888761
1.7,284.68024882424464,0.9154826
1.71,281.031272436372,0.9173983
1.72,277.91007558013456,0.9378792
1.73,276.9969873672233,0.94172305
1.74,278.45389372275065,0.8838306
1.75,282.0130557271851,0.6419247
1.76,317.76931311763883,0.39480105
1.77,322.58388177077626,0.35477057
1.78,330.08100988190876,0.5017637
1.79,338.15754060443703,0.6359018
1.8,345.0462388207058,0.6925452
1.81,350.14576005244646,0.76571983
1.82,351.3856247756008,0.6428277
1.83,332.4738392542613,0.35611776
1.84,305.465050871053,0.1682928
1.85,285.0710195677495,0.14438696
1.86,260.3206885560329,0.48750922
1.87,248.13585585022113,0.73434603
1.88,251.92590656892418,0.7028006
1.89,256.12301998421134,0.7694343
1.9,260.0834608583973,0.82016516
1.91,265.00570070865444,0.8875418
1.92,267.851378243568,0.93187374
1.93,269.28885495989977,0.96400225
1.94,269.28836884954757,0.95960194
1.95,268.5486201105472,0.9489911
1.96,267.4529546995108,0.9078236
1.97,265.9046756886606,0.939624
1.98,264.3775239248872,0.88118464
1.99,260.574529079291,0.8437366
2.0,255.1446720072758,0.8704877
2.01,253.06914727853302,0.92269695
2.02,253.35367958889503,0.9371118
2.03,256.15900029775,0.9469531
2.04,258.8148601289806,0.9416372
2.05,262.20926279848914,0.9280772
2.06,266.87211647729896,0.9241694
2.07,270.82432832847564,0.9405858
2.08,273.4942146502292,0.9379489
2.09,276.01797886822953,0.9364679
