Time,Frequency
0.0,385.4978831062116
0.01,388.59226983653343
0.02,390.2876644928952
0.03,393.6049875253698
0.04,396.005642143897
0.05,396.8746103751602
0.06,386.1643134414875
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,308.72142293994114
0.13,305.3627303287098
0.14,305.4461994455596
0.15,309.16480648228566
0.16,314.41726128513767
0.17,320.1045212014112
0.18,324.75930596823224
0.19,nan
0.2,324.5161836188547
0.21,322.31201367881454
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,nan
0.27,nan
0.28,nan
0.29,nan
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,320.27337526117003
0.5,326.02131349119185
0.51,329.8715911195525
0.52,332.1756672868977
0.53,333.6368141884754
0.54,333.58896035785875
0.55,333.1448533055116
0.56,331.16414576206233
0.57,329.20763506831685
0.58,329.2253468068108
0.59,331.4660982285497
0.6,335.6704930309875
0.61,342.4403639167394
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,378.2733903016283
0.69,384.319442065113
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,378.5755058260517
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,391.2595502046311
0.93,392.8344380510243
0.94,393.0861264474458
0.95,393.1654069870687
0.96,392.6158254425046
0.97,391.23242533879056
0.98,388.9302636409109
0.99,386.611921524292
1.0,384.50554867674697
1.01,382.3232513571852
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,337.36359381648526
1.22,337.2683559492692
1.23,335.7188084832063
1.24,334.0979603066037
1.25,331.2725047794919
1.26,330.03320529479373
1.27,330.03147306169296
1.28,330.84940477086536
1.29,330.97538649927776
1.3,329.2432432281256
1.31,nan
1.32,nan
1.33,nan
1.34,nan
1.35,nan
1.36,nan
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,280.2537696673225
1.45,285.0856265042898
1.46,289.19283893579484
1.47,293.3129263661788
1.48,nan
1.49,nan
1.5,293.8836593221397
1.51,290.2026765015548
1.52,nan
1.53,276.279584714052
1.54,nan
1.55,nan
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,nan
1.93,256.09672727172256
1.94,260.46409798086023
1.95,263.86613643530137
1.96,266.6146874806988
1.97,269.10342239830294
1.98,269.6564041085952
1.99,268.7589848327246
2.0,266.3863637385521
2.01,263.6860733524146
2.02,262.5990536844208
2.03,263.3171469441267
2.04,263.8037341044165
2.05,263.38367365455053
2.06,262.67096195697684
2.07,262.2891655654022
2.08,262.62969133076047
2.09,263.36760143607046
2.1,264.17836814375914
2.11,264.705401453419
2.12,264.7712472234077
2.13,264.5616280831523
2.14,264.14434061506824
2.15,263.37704323427795
2.16,262.0272483179951
2.17,259.201438617128
2.18,255.1142873787805
2.19,251.39911308028317
2.2,249.8863417889254
2.21,250.81141773326704
2.22,253.9507608986496
2.23,257.31058479114466
2.24,260.5132496934257
2.25,264.60263157757544
2.26,268.3827237709706
2.27,270.8939033113868
2.28,272.87083990251267
2.29,273.6097023544934
2.3,272.9995937145134
2.31,271.06691736865776
2.32,267.7524391505001
2.33,262.72640249130023
2.34,nan
2.35,nan
2.36,nan
2.37,nan
2.38,nan
2.39,nan
2.4,nan
2.41,nan
2.42,nan
2.43,nan
2.44,nan
2.45,nan
2.46,nan
2.47,nan
2.48,nan
2.49,235.9605092172673
2.5,236.4877165670989
2.51,237.53158899742584
2.52,238.8880998083909
2.53,240.43626797826252
2.54,242.2789834458412
2.55,243.7417423481493
2.56,245.18592691323104
2.57,246.13752957265183
2.58,246.54872311181023
2.59,246.57680154759743
2.6,245.1916437019651
2.61,241.96282063023835
2.62,235.9960813202524
2.63,229.22278421335187
2.64,nan
2.65,nan
2.66,225.5809350942579
2.67,230.15882606350115
