0.0,257.3488336320387,0.76951885
0.01,259.96516506064216,0.8433147
0.02,270.01867032931415,0.7314204
0.03,279.3075892924867,0.7197436
0.04,292.146895328953,0.8105828
0.05,297.7878906529148,0.93962866
0.06,300.29381736663356,0.93718415
0.07,298.74804854982426,0.9159779
0.08,295.06007912428015,0.7932708
0.09,292.89957132224527,0.6294807
0.1,274.1581332104569,0.54905605
0.11,266.7182208609681,0.7620011
0.12,262.4717158514945,0.846901
0.13,262.84234320760345,0.55442804
0.14,265.8377483876332,0.5680358
0.15,270.61924040899424,0.624139
0.16,273.5148710910279,0.6198493
0.17,272.32659947811214,0.6424648
0.18,270.2983260952194,0.6408312
0.19,269.0215893892469,0.76876193
0.2,268.48914119159014,0.78631055
0.21,267.3645143577607,0.8481202
0.22,266.2938404101316,0.74746686
0.23,267.0235055104936,0.7955617
0.24,268.26807360972316,0.85618526
0.25,268.3145694358142,0.86156404
0.26,267.6252664167582,0.79677206
0.27,266.6907996038443,0.6571107
0.28,266.83869260041615,0.5914476
0.29,267.5316882721353,0.47945184
0.3,270.22549056540305,0.50061953
0.31,276.3940410992851,0.7553131
0.32,279.12822241595757,0.91825366
0.33,280.0130022485289,0.8706388
0.34,282.78902024064223,0.7808175
0.35,290.1568620263064,0.810511
0.36,292.5972264374583,0.8662083
0.37,292.39645061581894,0.8003008
0.38,290.9786117613166,0.6357771
0.39,289.61015024637027,0.449895
0.4,285.439630120721,0.5339746
0.41,288.13633480057047,0.6306751
0.42,288.52744826235505,0.8218193
0.43,286.5964792172306,0.8003652
0.44,282.2862759156082,0.82996935
0.45,278.8004356105852,0.89346224
0.46,277.0774844347114,0.91374457
0.47,276.205636533798,0.8468346
0.48,276.0665246780967,0.8684521
0.49,276.8580837137909,0.8605587
0.5,279.0813648214773,0.78470117
0.51,282.3162749562257,0.75568783
0.52,286.8555230255952,0.75769657
0.53,290.2787779041813,0.82194
0.54,291.70260351804365,0.8744078
0.55,291.5599432846514,0.84355354
0.56,290.64286489329874,0.73727065
0.57,289.10399703943784,0.5628104
0.58,287.3650218346419,0.37435412
0.59,253.66192009266837,0.2029725
0.6,223.40106025234667,0.37370226
0.61,213.53325456348722,0.23490456
0.62,191.65176640663898,0.31355998
0.63,175.32391309710067,0.4279013
0.64,171.49915688490083,0.17557438
0.65,164.05469648298612,0.6675565
0.66,158.7656483742015,0.77423906
0.67,150.13588430166155,0.50081867
0.68,149.83097962399356,0.31526273
0.69,159.6201744184556,0.38818097
0.7,160.22529648519793,0.6688469
0.71,161.98177390170943,0.7858971
0.72,165.19967936154504,0.6459898
0.73,176.61231828911974,0.6307117
0.74,180.26774470299495,0.76409996
0.75,184.20041503435655,0.7733187
0.76,190.15118357591805,0.7943279
0.77,194.05693687353386,0.90912884
0.78,197.36480650826675,0.8896499
0.79,200.91867218885895,0.72769743
0.8,204.51651766363196,0.76170224
0.81,207.63271214388826,0.7769993
0.82,211.2384584768101,0.7330542
0.83,213.98824645733094,0.75567645
0.84,215.51493999497413,0.8836126
0.85,217.74276501981876,0.8834532
0.86,219.0956023603223,0.8801908
0.87,216.756537961644,0.60298836
0.88,205.24939782974997,0.426036
0.89,190.92836496557155,0.15696391
0.9,187.8575787356891,0.29771432
0.91,191.0734457275522,0.6915831
0.92,207.34643361879375,0.32593396
0.93,209.27342102626724,0.5869023
0.94,210.86189594466973,0.7787428
0.95,210.3568150244466,0.86590993
0.96,209.54527757417617,0.87141424
0.97,207.67501590432852,0.8430644
0.98,207.68073997413268,0.6274199
0.99,208.521275301396,0.6145723
1.0,207.85843589502466,0.7194714
1.01,205.39056733903425,0.69093233
1.02,199.60174777117822,0.5291972
1.03,197.57659939225337,0.5023164
1.04,199.83623163110275,0.3920607
1.05,202.93114310795306,0.40487584
1.06,201.06077742650024,0.35240406
1.07,200.9608232486034,0.62802196
1.08,202.26218327439636,0.51717216
1.09,204.55594512845363,0.46356985
1.1,205.68592532194685,0.6261484
1.11,206.50961584432628,0.7986563
1.12,207.68250862624893,0.83022696
1.13,208.7165259653959,0.85683024
1.14,209.30863429118176,0.8564217
1.15,208.39296228196326,0.85404676
1.16,205.2863951776483,0.67291194
1.17,194.3039081866087,0.47304916
1.18,187.15368118702554,0.76441485
1.19,185.24819376094592,0.894923
1.2,183.84352247570635,0.88112056
1.21,182.91456976629618,0.86028796
1.22,180.31213540913308,0.7557816
1.23,176.72909875230087,0.73924327
1.24,173.67464187595075,0.8405887
1.25,173.01654620790302,0.89077705
1.26,173.8759758408558,0.8733857
1.27,176.9441590599064,0.7965081
1.28,181.8642061782727,0.79930526
1.29,187.34659505413728,0.83098596
1.3,190.79577521535154,0.8682008
1.31,192.98266486133232,0.8878713
1.32,194.0817547249415,0.89932823
1.33,194.5722786625152,0.9188905
1.34,194.7751698820072,0.9147068
1.35,194.5981304253823,0.89465505
1.36,194.29774100373606,0.8873596
1.37,193.38872548856267,0.81293106
1.38,190.49602942782684,0.762677
1.39,186.59566954983657,0.7473167
1.4,182.88301992290798,0.85584277
1.41,180.53469188280604,0.7841365
1.42,179.21465824488632,0.74613965
1.43,178.42804074145954,0.53024006
1.44,187.19542158024936,0.090533406
1.45,187.6112254830424,0.038133245
1.46,185.94872583125772,0.23306848
1.47,183.0541993336308,0.08603232
1.48,179.11423484254257,0.3586554
1.49,174.99900483722766,0.55561894
1.5,173.00527078227137,0.31221136
1.51,175.38936472627876,0.3765366
1.52,179.56937530956677,0.415598
1.53,184.5551690525556,0.42380244
1.54,188.82877756545975,0.40209457
1.55,191.40392662255232,0.5287217
1.56,193.91502508145697,0.5720815
1.57,195.0371058453686,0.69435436
1.58,194.0186089188292,0.7467595
1.59,192.80680400838892,0.81752384
1.6,193.7090633268139,0.8157106
1.61,195.14421410582418,0.80249155
1.62,194.78346007374628,0.7589776
1.63,193.97719187837305,0.48819718
1.64,191.1018590310093,0.44930327
1.65,181.76610672829273,0.29702565
1.66,178.0485007293961,0.3729991
1.67,180.1243184293459,0.4395235
1.68,185.43910184895705,0.4003392
1.69,184.68348368290563,0.47265238
1.7,184.39444573157158,0.49294496
1.71,185.44004670644574,0.67597
1.72,188.25700087511703,0.4496404
1.73,191.94858106383552,0.45393127
1.74,192.37016567725584,0.23573886
1.75,191.9337534821834,0.47103903
1.76,193.84996388866668,0.39236057
1.77,189.80098470929983,0.21958782
1.78,186.31603707586163,0.25082162
1.79,186.21349388170358,0.28377786
1.8,187.45208235473766,0.31966385
1.81,186.60630466439542,0.603898
1.82,188.86287793925044,0.2970756
1.83,194.07918013301713,0.32625958
1.84,195.99096870180549,0.5925526
1.85,196.60894576202338,0.6563441
1.86,196.1118614324383,0.47896838
1.87,195.64644948829118,0.35236493
1.88,196.05234201287237,0.6662198
1.89,196.59230981695103,0.66441387
1.9,197.0000539426431,0.5231109
1.91,196.9940082870055,0.4179416
1.92,196.6268903183261,0.28563568
1.93,195.5855417395294,0.35715535
1.94,194.77368515396915,0.4725527
1.95,193.86228010766686,0.46390998
1.96,191.8502885604139,0.5554509
1.97,188.777514598826,0.4392992
1.98,185.91390763216526,0.5880265
1.99,183.08564031267042,0.7608624
2.0,180.45616083303318,0.7497329
2.01,179.6991874904897,0.8399273
2.02,179.4621850050798,0.8958753
2.03,180.2202797423099,0.84947777
2.04,182.16446815139886,0.7827945
2.05,183.83357365643292,0.5799663
2.06,191.8055630078808,0.42453372
2.07,194.16816663463317,0.71499157
2.08,194.01467800995565,0.80325794
2.09,193.83190547443232,0.7663556
2.1,194.22462271403074,0.6756572
2.11,193.95599355252142,0.16523391
2.12,196.1135407228229,0.23148985
2.13,202.12659415195222,0.54021347
2.14,208.1293583548633,0.8594319
2.15,211.5321428860369,0.9037047
2.16,213.92726906415146,0.9175491
2.17,215.3895582577636,0.9261475
2.18,215.20434230133043,0.88222677
2.19,212.4817237009052,0.756577
2.2,207.37851196333312,0.6128563
2.21,225.90264880797758,0.45368758
2.22,252.18653376031597,0.3193858
2.23,277.0387284139458,0.41775998
2.24,317.0295747200942,0.33937925
2.25,335.58580665303845,0.2952281
2.26,327.209137832534,0.14681213
2.27,355.93855954116,0.27278012
2.28,382.21181523947064,0.2371224
2.29,398.7223140458782,0.088162914
2.3,399.50411479017845,0.19962874
2.31,401.29350845314934,0.06429245
2.32,397.16657685612284,0.047513697
2.33,393.05298655297116,0.10850776
2.34,387.6737905491698,0.2723128
2.35,379.982434813464,0.114394225
2.36,376.4028607453449,0.23420979
2.37,381.273750028776,0.3778685
2.38,351.15373922615436,0.25273824
2.39,308.6088951166982,0.32902947
2.4,293.0850252666257,0.22907777
2.41,253.70019317018117,0.15337369
2.42,232.00362191870485,0.26876315
2.43,233.20783251255807,0.25429282
2.44,226.4710049821143,0.40085456
2.45,228.64405101158042,0.33090016
2.46,242.44307631680883,0.4180491
2.47,252.56806839302283,0.35844517
2.48,264.5378816895702,0.2727565
2.49,269.97348973888415,0.1313449
2.5,277.90276865805953,0.07709525
2.51,274.67706393639077,0.05033513
2.52,266.9227354287505,0.11757713
2.53,257.8017006077319,0.5476749
2.54,246.7623429063948,0.81083554
2.55,239.42391756852993,0.6401381
2.56,239.68463815451162,0.3807061
2.57,242.02664615949107,0.3911087
2.58,241.99776677072356,0.14160654
2.59,234.21472679426924,0.13246202
2.6,222.30067381164903,0.47115377
2.61,213.4979035094619,0.25299668
2.62,199.61191085524325,0.21399996
2.63,185.9786655862161,0.21681124
2.64,173.99987651261316,0.08198678
2.65,163.39215497015033,0.111821815
2.66,153.37129925440132,0.11088855
2.67,142.01282426056594,0.066325985
2.68,141.87213801475795,0.15819032
2.69,151.98783762533668,0.2882244
2.7,153.49447401200203,0.63440096
2.71,168.95169862037267,0.5004059
2.72,178.65916953908737,0.51232827
2.73,189.1092693087188,0.6659409
2.74,195.7437860430644,0.8819649
2.75,197.54200435181687,0.89401615
2.76,197.40591656989318,0.5660628
2.77,186.90921846632094,0.32377538
2.78,165.92490746690424,0.21093601
2.79,157.78607254583432,0.58883226
2.8,151.29956255078048,0.7222215
2.81,149.872719165849,0.9076006
2.82,149.90958128143853,0.92959297
2.83,150.9081531204267,0.9195116
2.84,154.6495813265924,0.63469845
2.85,165.53961890142085,0.75827074
2.86,175.25707149872818,0.7004075
