0.0,301.36836118306195,0.5507464
0.01,299.0430250760597,0.5717636
0.02,295.1036896484037,0.6089484
0.03,292.37976725200866,0.65558815
0.04,290.649794351947,0.40692645
0.05,297.2960317531027,0.5853606
0.06,299.8810076768508,0.69207263
0.07,301.40282287347486,0.55088675
0.08,299.61943872240744,0.10674446
0.09,291.6722040833236,0.18078266
0.1,292.87474075772855,0.15451075
0.11,293.433095254053,0.18316342
0.12,295.58115978131787,0.15242189
0.13,298.1913918070255,0.06372481
0.14,296.930001374138,0.3759167
0.15,294.4313262545294,0.39514446
0.16,294.0718800137583,0.046584744
0.17,300.08899610796493,0.17515732
0.18,296.864396922512,0.109602235
0.19,295.626816772373,0.047984987
0.2,296.3893308267226,0.04741814
0.21,297.61296570971643,0.10822921
0.22,297.13596978619057,0.052684106
0.23,293.0553547477931,0.39504647
0.24,295.7191575753927,0.23375194
0.25,298.16920669575256,0.09384802
0.26,299.92951410645156,0.45491368
0.27,304.4848241679673,0.50676525
0.28,309.81978173078426,0.49702623
0.29,322.70022086160196,0.4786573
0.3,352.0762190835432,0.390679
0.31,364.5050473215378,0.299426
0.32,382.92720997404194,0.64117485
0.33,390.7471273882967,0.79070187
0.34,397.89528761091896,0.6688277
0.35,412.94477026540073,0.27685878
0.36,448.293486308373,0.272293
0.37,471.81158203930835,0.17129186
0.38,473.57224203442706,0.298878
0.39,469.477767879197,0.24143536
0.4,442.0394055036727,0.12239462
0.41,409.72813751682656,0.1088401
0.42,388.1047084484461,0.089728996
0.43,360.0573570773055,0.070337325
0.44,326.37908847065484,0.036298938
0.45,309.2979263907731,0.071904585
0.46,289.23993655265417,0.08144198
0.47,262.5261311101409,0.060953762
0.48,244.49649701559008,0.38411883
0.49,259.15965297630834,0.4863738
0.5,263.38938397101333,0.64258134
0.51,268.626931743314,0.77753806
0.52,274.99484781259304,0.83668005
0.53,282.723547618766,0.76311547
0.54,289.5150340594126,0.80710727
0.55,293.6045604907997,0.8770077
0.56,298.244478978391,0.90081835
0.57,302.14268081846535,0.93525136
0.58,304.02087475894075,0.94118047
0.59,304.2382844054129,0.94242716
0.6,302.5199785591931,0.92179996
0.61,300.4682828091097,0.8899653
0.62,298.19211241996646,0.8813874
0.63,296.12782752302655,0.72548157
0.64,295.6614029773041,0.5875472
0.65,295.4953763160136,0.38830778
0.66,278.920707890657,0.35756212
0.67,247.8177845608538,0.3848967
0.68,223.20661486481384,0.15134807
0.69,217.74188721290892,0.21506631
0.7,226.62002705470974,0.3696896
0.71,246.18339706483567,0.57848835
0.72,278.00152098253653,0.7107448
0.73,295.9897233096269,0.6543947
0.74,300.93055884979754,0.53313535
0.75,300.14622696220783,0.4819375
0.76,301.24225618751046,0.51055825
0.77,301.6376349121158,0.282405
0.78,299.82600560032546,0.54361355
0.79,299.92559584078265,0.4640447
0.8,300.73402711389247,0.27164984
0.81,303.33285785008195,0.01846803
0.82,301.51856124009845,0.1962803
0.83,301.88433616340586,0.14015253
0.84,301.6005372173702,0.18964577
0.85,302.07088762047,0.25904444
0.86,297.3119714996059,0.34145233
0.87,296.6716804110557,0.6387131
0.88,295.5398957943299,0.80772555
0.89,296.8000008785516,0.8812381
0.9,297.6043584784712,0.927614
0.91,298.0011719795601,0.9474402
0.92,298.46620047654847,0.941464
0.93,299.0193635991472,0.93790865
0.94,300.242232494131,0.9177381
0.95,302.68090429980066,0.92353565
0.96,306.1130267974718,0.9081403
0.97,310.15138551088876,0.91089886
0.98,313.1734459058363,0.9163852
0.99,315.96875098859425,0.9237912
1.0,315.7467155735154,0.92639756
1.01,313.1232653278942,0.89570713
1.02,308.01341890678464,0.84086484
1.03,300.45108749074865,0.7913662
