0.0,221.30928516507495,0.66670436
0.01,217.67463230752946,0.57866484
0.02,214.26433930318936,0.5246212
0.03,208.79944114965275,0.46559525
0.04,190.8872167108892,0.3003436
0.05,185.07872089380447,0.8159944
0.06,185.5331489033131,0.79238
0.07,202.60103033368424,0.45443636
0.08,223.051440186117,0.32009014
0.09,223.73613997466947,0.7529013
0.1,225.88233103010825,0.88565344
0.11,226.53024064156574,0.9123681
0.12,226.18859580599337,0.92890656
0.13,224.83014394022757,0.9251903
0.14,224.63031822356334,0.93063945
0.15,226.9074021325925,0.84599286
0.16,233.45674160891107,0.8800526
0.17,235.10889489858778,0.91213524
0.18,235.72467634730597,0.89431226
0.19,235.88031792143062,0.8968705
0.2,235.21666360386882,0.8818563
0.21,235.38560262743118,0.8722438
0.22,237.81337937598346,0.85086465
0.23,242.1427104729516,0.9179343
0.24,247.76815626740628,0.90930945
0.25,250.7094744835158,0.9541209
0.26,251.2376229573388,0.9146212
0.27,252.89796411187098,0.8450101
0.28,258.0505057627866,0.8036049
0.29,263.43762485636216,0.8588078
0.3,266.4170167967881,0.911053
0.31,266.3937529486731,0.9094564
0.32,265.3992580814532,0.8513159
0.33,262.88675693984305,0.7997157
0.34,260.6629682254956,0.81026
0.35,258.1092386594272,0.6665647
0.36,254.21172559116283,0.58112645
0.37,249.90277762257023,0.5185849
0.38,247.0464888629216,0.75495523
0.39,244.55006509257936,0.7974564
0.4,243.26703063423255,0.8394828
0.41,242.14782831747544,0.90554184
0.42,242.93998224854295,0.880882
0.43,244.95913265180224,0.79029036
0.44,248.66698777188418,0.68496025
0.45,252.62720281311775,0.73702794
0.46,255.93835229302397,0.7637829
0.47,258.33938730151056,0.7060016
0.48,261.3998192418435,0.6991007
0.49,262.62742871129245,0.6834487
0.5,261.02507771788896,0.533791
0.51,257.87343169584744,0.71020794
0.52,254.3078024397799,0.8035473
0.53,252.25966748776628,0.6459707
0.54,249.15321612182765,0.73800564
0.55,245.62628811418074,0.8082514
0.56,244.76648689438218,0.8090797
0.57,246.30985231972855,0.79863155
0.58,250.08142272335846,0.83883655
0.59,255.8436717103447,0.79028183
0.6,263.49289692961554,0.7006823
0.61,266.6158465495781,0.67014587
0.62,255.85636985407317,0.48406672
0.63,251.84610155173198,0.48627722
0.64,251.18183128851285,0.5562348
0.65,250.28906107431823,0.51568735
0.66,240.32999955561286,0.35437346
0.67,225.72551378269875,0.36391893
0.68,208.44656609550614,0.26650134
0.69,189.95428146898075,0.19989982
0.7,175.53299586076804,0.13552895
0.71,183.23092353989367,0.03885997
0.72,182.76295130420823,0.41483223
0.73,185.0021072509159,0.7428001
0.74,186.92743435485227,0.5097602
0.75,200.84195725755507,0.23980059
0.76,220.1277708138702,0.22208649
0.77,228.1532186603717,0.5873534
0.78,235.1796495556664,0.7472901
0.79,237.7627268059319,0.8286339
0.8,238.56997039929425,0.7466233
0.81,239.07961002608153,0.75755185
0.82,240.17355509535213,0.8100808
0.83,241.48204759658796,0.8423682
0.84,241.57775073366713,0.9148748
0.85,240.37324330555015,0.85278136
0.86,237.07117930763212,0.7783637
0.87,230.7778249896499,0.5727328
0.88,220.1629810166639,0.5919334
0.89,212.91211449049075,0.44804698
0.9,224.61363731374524,0.17483419
0.91,250.6535435659582,0.09979542
0.92,266.78052731041544,0.18977588
0.93,273.8361096991218,0.072633125
0.94,275.32786912407704,0.14159097
0.95,270.3194424307266,0.094654046
0.96,262.02132262835335,0.10171821
0.97,255.43474552303906,0.33463764
0.98,248.69252521275527,0.22763741
0.99,241.6235158726984,0.1289473
1.0,237.4320419138403,0.35055804
